Date,Close,Volume
1995-01-06,14.25,5231
1995-01-13,13.875015258789062,1963
1995-01-20,11.625015258789062,1696
1995-01-27,11.625015258789062,1462
1995-02-03,11.25,2831
1995-02-10,10.875015258789062,1561
1995-02-17,10.5,4396
1995-02-24,11.439008712768555,3229
1995-03-03,12.375015258789062,2728
1995-03-10,12.375015258789062,3896
1995-03-17,13.125015258789062,4695
1995-03-24,12.563993453979492,5697
1995-03-31,12.0,3995
1995-04-07,11.25,1663
1995-04-14,11.625015258789062,1032
1995-04-21,11.063993453979492,3862
1995-04-28,11.813993453979492,3163
1995-05-05,11.439008712768555,24095
1995-05-12,11.063993453979492,6262
1995-05-19,11.063993453979492,3329
1995-05-26,11.25,1396
1995-06-02,11.25,565
1995-06-09,11.063993453979492,4230
1995-06-16,10.875015258789062,8062
1995-06-23,10.689008712768555,3730
1995-06-30,11.063993453979492,3396
1995-07-07,10.689008712768555,3964
1995-07-14,11.063993453979492,2029
1995-07-21,10.875015258789062,1763
1995-07-28,11.439008712768555,2029
1995-08-04,11.25,1064
1995-08-11,11.625015258789062,763
1995-08-18,11.813993453979492,1930
1995-08-25,11.25,2728
1995-09-01,11.063993453979492,232
1995-09-08,11.25,13597
1995-09-15,11.439008712768555,11395
1995-09-22,11.25,2830
1995-09-29,10.875015258789062,1464
1995-10-06,10.313993453979492,3197
1995-10-13,10.875015258789062,2162
1995-10-20,11.063993453979492,2129
1995-10-27,11.063993453979492,1730
1995-11-03,10.689008712768555,2763
1995-11-10,10.5,2797
1995-11-17,10.313993453979492,3331
1995-11-24,10.5,1597
1995-12-01,10.313993453979492,599
1995-12-08,10.313993453979492,798
1995-12-15,10.5,2697
1995-12-22,10.313993453979492,1130
1995-12-29,10.689008712768555,3430
1996-01-05,10.5,3064
1996-01-12,10.5,6865
1996-01-19,12.0,14495
1996-01-26,11.25,5095
1996-02-02,12.0,4264
1996-02-09,12.375015258789062,3229
1996-02-16,12.563993453979492,999
1996-02-23,12.939008712768555,1863
1996-03-01,13.313993453979492,1730
1996-03-08,13.313993453979492,298
1996-03-15,13.125015258789062,1564
1996-03-22,13.125015258789062,2530
1996-03-29,15.939008712768555,36029
1996-04-05,19.125015258789062,73896
1996-04-12,20.25,38695
1996-04-19,19.5,11328
1996-04-26,19.689008712768555,3528
1996-05-03,18.75,4128
1996-05-10,18.75,795
1996-05-17,18.375015258789062,6063
1996-05-24,16.5,9629
1996-05-31,16.875015258789062,6198
1996-06-07,16.5,3863
1996-06-14,16.5,12630
1996-06-21,16.5,7563
1996-06-28,16.875015258789062,13928
1996-07-05,17.25,4664
1996-07-12,17.625015258789062,1496
1996-07-19,17.439008712768555,2364
1996-07-26,17.063993453979492,2198
1996-08-02,17.813993453979492,4129
1996-08-09,18.0,2296
1996-08-16,17.063993453979492,863
1996-08-23,18.0,3596
1996-08-30,18.189008712768555,7928
1996-09-06,18.375015258789062,11263
1996-09-13,18.0,7696
1996-09-20,17.625015258789062,3163
1996-09-27,17.813993453979492,3864
1996-10-04,16.875015258789062,2497
1996-10-11,17.813993453979492,4597
1996-10-18,17.25,2629
1996-10-25,15.75,3996
1996-11-01,15.0,6062
1996-11-08,17.813993453979492,22828
1996-11-15,17.439008712768555,6530
1996-11-22,17.625015258789062,18029
1996-11-29,17.75,834166
1996-12-06,17.875,397600
1996-12-13,18.625,445200
1996-12-20,18.75,117400
1996-12-27,19.375,132900
1997-01-03,19.5,149200
1997-01-10,20.0,310400
1997-01-17,20.75,272500
1997-01-24,20.5,146500
1997-01-31,20.75,195800
1997-02-07,20.625,121600
1997-02-14,21.375,152100
1997-02-21,21.5,231300
