Date,Close,Volume
1995-01-06,9.375,103300
1995-01-13,9.375,6400
1995-01-20,9.375,23800
1995-01-27,10.25,7800
1995-02-03,9.75,1800
1995-02-10,9.5,3300
1995-02-17,9.875,38400
1995-02-24,10.0,19300
1995-03-03,9.75,5100
1995-03-10,9.5,97100
1995-03-17,9.0,31800
1995-03-24,8.5,10200
1995-03-31,8.875,100900
1995-04-07,8.5,65700
1995-04-14,8.25,232500
1995-04-21,8.5,87100
1995-04-28,9.0,355600
1995-05-05,8.75,20100
1995-05-12,9.25,230100
1995-05-19,8.687999725341797,128200
1995-05-26,8.625,71800
1995-06-02,9.0,19600
1995-06-09,8.75,5200
1995-06-16,8.5,4500
1995-06-23,8.25,14000
1995-06-30,8.75,77900
1995-07-07,8.375,64500
1995-07-14,8.0,9900
1995-07-21,8.062999725341797,52900
1995-07-28,8.125,30300
1995-08-04,8.125,16700
1995-08-11,8.125,5100
1995-08-18,8.625,23900
1995-08-25,8.875,58200
1995-09-01,8.5,76400
1995-09-08,8.5,20000
1995-09-15,8.062999725341797,52000
1995-09-22,8.062999725341797,395300
1995-09-29,8.062999725341797,81200
1995-10-06,8.375,138000
1995-10-13,7.438000202178955,20200
1995-10-20,8.75,38000
1995-10-27,6.875,54500
1995-11-03,7.063000202178955,89700
1995-11-10,7.0,14400
1995-11-17,7.125,17800
1995-11-24,6.375,35100
1995-12-01,6.375,318100
1995-12-08,6.5,2300
1995-12-15,6.25,28300
1995-12-22,6.875,59900
1995-12-29,6.25,18600
1996-01-05,7.375,13200
1996-01-12,7.75,41200
1996-01-19,6.875,66200
1996-01-26,6.75,52400
1996-02-02,6.938000202178955,62100
1996-02-09,6.5,30000
1996-02-16,5.375,143400
1996-02-23,4.875,111800
1996-03-01,4.875,56400
1996-03-08,5.0,11300
1996-03-15,4.875,22300
1996-03-22,5.25,250400
1996-03-29,5.375,10900
1996-04-05,5.125,10700
1996-04-12,5.0,14100
1996-04-19,6.0,32000
1996-04-26,5.75,17700
1996-05-03,5.625,550700
1996-05-10,5.625,800
1996-05-17,5.875,184400
1996-05-24,6.75,47900
1996-05-31,6.75,9000
1996-06-07,6.625,4500
1996-06-14,7.0,3700
1996-06-21,6.625,1100
