Date,Close,Volume
1995-01-06,13.125,42100.0
1995-01-13,13.0,14200.0
1995-01-20,13.25,29900.0
1995-01-27,12.625,48300.0
1995-02-03,13.0,31700.0
1995-02-10,13.375,16800.0
1995-02-17,12.75,37700.0
1995-02-24,12.625,35500.0
1995-03-03,12.5,57200.0
1995-03-10,12.5,74500.0
1995-03-17,12.75,109100.0
1995-03-24,12.5,261100.0
1995-03-31,12.75,92600.0
1995-04-07,12.25,53000.0
1995-04-14,12.625,72600.0
1995-04-21,12.5,84900.0
1995-04-28,12.625,74000.0
1995-05-05,12.625,118600.0
1995-05-12,13.875,668400.0
1995-05-19,13.5,44700.0
1995-05-26,14.0,78600.0
1995-06-02,14.0,64100.0
1995-06-09,13.5,89600.0
1995-06-16,13.5,104800.0
1995-06-23,12.875,186200.0
1995-06-30,13.0,116200.0
1995-07-07,13.25,42300.0
1995-07-14,13.25,48000.0
1995-07-21,13.25,110900.0
1995-07-28,13.375,29800.0
1995-08-04,13.375,49200.0
1995-08-11,13.0,442000.0
1995-08-18,12.625,373400.0
1995-08-25,12.375,244000.0
1995-09-01,12.375,170600.0
1995-09-08,12.375,44400.0
1995-09-15,12.0,122800.0
1995-09-22,12.125,294800.0
1995-09-29,12.25,111500.0
1995-10-06,12.75,158700.0
1995-10-13,12.375,82200.0
1995-10-20,10.875,267100.0
1995-10-27,10.75,287500.0
1995-11-03,10.75,161700.0
1995-11-10,11.125,97200.0
1995-11-17,10.625,83600.0
1995-11-24,10.625,80700.0
1995-12-01,10.0,160500.0
1995-12-08,10.5,307500.0
1995-12-15,10.25,198100.0
1995-12-22,11.125,269500.0
1995-12-29,11.375,109200.0
1996-01-05,11.75,67000.0
1996-01-12,11.625,33300.0
1996-01-19,11.625,59100.0
1996-01-26,12.0,117600.0
1996-02-02,11.75,95700.0
1996-02-09,12.25,74200.0
1996-02-16,12.5,46400.0
1996-02-23,12.375,78800.0
1996-03-01,12.25,649700.0
1996-03-08,11.5,61200.0
1996-03-15,11.5,105800.0
1996-03-22,11.25,64500.0
1996-03-29,10.875,114700.0
1996-04-05,10.25,129300.0
1996-04-12,10.0,233000.0
1996-04-19,10.0,177300.0
1996-04-26,10.375,236200.0
1996-05-03,11.0,91400.0
1996-05-10,10.875,71700.0
1996-05-17,10.875,114200.0
1996-05-24,10.875,312000.0
1996-05-31,10.75,61200.0
1996-06-07,10.5,131100.0
1996-06-14,10.375,124800.0
1996-06-21,10.125,113100.0
1996-06-28,10.375,107800.0
1996-07-05,10.625,55600.0
1996-07-12,10.875,44100.0
1996-07-19,10.625,57000.0
1996-07-26,10.125,222000.0
1996-08-02,11.0,100000.0
1996-08-09,11.5,217000.0
1996-08-16,11.375,160000.0
1996-08-23,10.875,181700.0
1996-08-30,10.875,83700.0
1996-09-06,10.875,58800.0
1996-09-13,10.875,57700.0
1996-09-20,10.875,53700.0
1996-09-27,10.875,87500.0
1996-10-04,11.125,149400.0
1996-10-11,11.0,94200.0
1996-10-18,11.125,155800.0
1996-10-25,11.125,80400.0
1996-11-01,11.125,49600.0
1996-11-08,10.75,148900.0
1996-11-15,10.5,406200.0
1996-11-22,10.25,402000.0
1996-11-29,10.125,404500.0
1996-12-06,10.0,228100.0
1996-12-13,10.375,154400.0
1996-12-20,10.375,237200.0
1996-12-27,10.375,50300.0
1997-01-03,10.375,97600.0
1997-01-10,10.375,84100.0
1997-01-17,11.5,264400.0
1997-01-24,11.25,324800.0
1997-01-31,11.375,210100.0
1997-02-07,10.875,189000.0
1997-02-14,10.75,116500.0
1997-02-21,11.25,176900.0
1997-02-28,11.375,111100.0
1997-03-07,11.0,118600.0
1997-03-14,11.125,94600.0
1997-03-21,11.375,409800.0
1997-03-28,11.0,106300.0
1997-04-04,10.75,105900.0
1997-04-11,10.75,83000.0
1997-04-18,10.5,124500.0
1997-04-25,10.375,92700.0
1997-05-02,10.5,98800.0
1997-05-09,10.625,119400.0
1997-05-16,10.375,181900.0
1997-05-23,10.0,141200.0
1997-05-30,9.875,138500.0
1997-06-06,9.125,340300.0
1997-06-13,9.125,128800.0
1997-06-20,9.625,198100.0
1997-06-27,9.25,86800.0
1997-07-04,9.375,48800.0
1997-07-11,9.312999725341797,89800.0
