Date,Close,Volume
1995-01-06,22.125,2446600
1995-01-13,21.75,2460400
1995-01-20,21.875,2387900
1995-01-27,23.625,2884400
1995-02-03,24.25,3423500
1995-02-10,24.125,2502600
1995-02-17,24.875,5627400
1995-02-24,25.625,2993400
1995-03-03,25.125,1941600
1995-03-10,24.625,1764500
1995-03-17,24.5,2194200
1995-03-24,24.375,1663200
1995-03-31,24.375,2673400
1995-04-07,25.5,2451300
1995-04-14,24.75,1406900
1995-04-21,25.375,3362500
1995-04-28,25.125,1790900
1995-05-05,25.375,1668800
1995-05-12,25.625,2647600
1995-05-19,25.75,1471200
1995-05-26,26.375,2940800
1995-06-02,27.0,1311500
1995-06-09,26.125,2170000
1995-06-16,26.625,1738200
1995-06-23,26.625,1714300
1995-06-30,26.375,1558000
1995-07-07,26.875,889800
1995-07-14,24.375,11969800
1995-07-21,24.375,6169400
1995-07-28,24.625,4563600
1995-08-04,24.625,3794200
1995-08-11,25.125,5086500
1995-08-18,25.0,3204100
1995-08-25,25.5,5522400
1995-09-01,26.5,8967200
1995-09-08,27.5,11510300
1995-09-15,28.125,8209300
1995-09-22,28.625,13109200
1995-09-29,27.875,5138500
1995-10-06,29.0,4967700
1995-10-13,28.5,3699900
1995-10-20,28.25,4568600
1995-10-27,26.875,3991400
1995-11-03,27.5,3012200
1995-11-10,27.5,1691400
1995-11-17,27.375,3774600
1995-11-24,29.0,4347200
1995-12-01,29.75,4498000
1995-12-08,30.0,4353700
1995-12-15,29.0,3806600
1995-12-22,29.75,3533100
1995-12-29,32.25,8545800
1996-01-05,29.5,9273100
1996-01-12,29.5,3912700
1996-01-19,29.875,5458800
1996-01-26,29.5,2722500
1996-02-02,29.625,4305000
1996-02-09,31.0,5539700
1996-02-16,30.75,5098600
1996-02-23,31.375,3616700
1996-03-01,30.75,2205900
1996-03-08,29.625,3450900
1996-03-15,29.125,4603400
1996-03-22,30.5,3162600
1996-03-29,30.75,2223100
1996-04-05,30.75,1901600
1996-04-12,29.625,4449000
1996-04-19,29.875,2981700
1996-04-26,30.0,3129100
1996-05-03,28.875,2783800
1996-05-10,30.0,2913200
1996-05-17,30.375,2946800
1996-05-24,30.5,3788900
1996-05-31,30.375,1933100
1996-06-07,31.0,3494300
1996-06-14,30.25,2771100
1996-06-21,30.375,2695200
1996-06-28,29.75,3671400
1996-07-05,30.125,3402300
1996-07-12,29.5,3275300
1996-07-19,29.375,4766600
1996-07-26,29.125,3327400
1996-08-02,30.25,3348600
1996-08-09,30.25,3574000
1996-08-16,31.875,5629600
1996-08-23,32.0,5612100
1996-08-30,31.25,2599000
1996-09-06,32.0,2292600
1996-09-13,33.625,2915100
1996-09-20,33.5,3478500
1996-09-27,33.5,3983400
1996-10-04,34.625,2111500
1996-10-11,34.25,3284700
1996-10-18,35.125,2971100
1996-10-25,35.25,2480200
1996-11-01,35.875,4856500
1996-11-08,37.5,4194300
1996-11-15,37.75,2983900
1996-11-22,38.875,3804100
1996-11-29,39.5,2645900
1996-12-06,37.875,4353400
1996-12-13,37.125,2872000
1996-12-20,39.125,4089400
1996-12-27,39.0,1031900
1997-01-03,37.625,2402000
1997-01-10,37.25,2870800
1997-01-17,38.75,3875800
1997-01-24,38.125,3577000
1997-01-31,39.75,3314600
1997-02-07,42.0,3248400
1997-02-14,43.25,3265400
1997-02-21,43.0,2833300
1997-02-28,42.25,2870900
1997-03-07,44.875,2942000
1997-03-14,43.125,3352100
1997-03-21,42.5,4190100
1997-03-28,41.125,3002900
1997-04-04,39.75,4293200
1997-04-11,38.0,2954800
1997-04-18,38.875,3329500
1997-04-25,38.75,1909800
1997-05-02,42.0,3261800
1997-05-09,41.5,6127300
1997-05-16,40.875,10939300
1997-05-23,43.0,4020500
1997-05-30,41.875,2778900
1997-06-06,42.625,3850800
1997-06-13,43.875,2899000
1997-06-20,44.0,2736000
1997-06-27,43.0,2522100
1997-07-04,44.125,1692600
1997-07-11,43.0,2016900
1997-07-18,41.625,2907000
1997-07-25,44.25,3241300
1997-08-01,44.4375,3263500
1997-08-08,42.8125,3672300
1997-08-15,42.375,3116200
1997-08-22,42.9375,2445700
1997-08-29,43.25,2593900
1997-09-05,44.875,3585200
1997-09-12,45.6875,3243900
1997-09-19,48.9375,4804900
1997-09-26,49.125,2969100
1997-10-03,50.0625,3570200
1997-10-10,50.75,3418300
1997-10-17,49.9375,2509300
1997-10-24,48.875,2222100
1997-10-31,47.5,3136700
1997-11-07,48.0625,1926800
1997-11-14,47.6875,1547900
1997-11-21,52.5,3966800
1997-11-28,53.8125,1989400
1997-12-05,58.125,4083200
1997-12-12,56.5625,2992600
1997-12-19,56.375,2936800
1997-12-26,54.5,1665900
1998-01-02,56.375,991800
1998-01-09,50.9375,2545700
1998-01-16,52.1875,2663400
1998-01-23,50.125,1501400
1998-01-30,51.5625,2362100
1998-02-06,55.4375,2350100
1998-02-13,54.125,2038600
1998-02-20,54.6875,1607000
1998-02-27,55.5,2897800
1998-03-06,56.75,2273900
1998-03-13,58.125,2408100
1998-03-20,60.5,3261300
1998-03-27,58.875,2231000
1998-04-03,60.25,2055000
1998-04-10,61.125,1947600
1998-04-17,62.1875,4390100
1998-04-24,60.625,3430800
1998-05-01,62.0,3193600
1998-05-08,59.5,2589500
1998-05-15,58.875,2476700
1998-05-22,59.125,2152100
1998-05-29,57.75,1647600
1998-06-05,58.375,2208800
1998-06-12,55.5,2545500
1998-06-19,54.9375,3237500
1998-06-26,55.5,4912700
1998-07-03,56.125,4085500
1998-07-10,58.5,3041900
1998-07-17,59.5,3201800
1998-07-24,55.6875,3104700
1998-07-31,53.9375,3955200
1998-08-07,49.375,5824700
1998-08-14,48.125,4497100
1998-08-21,47.6875,3950800
1998-08-28,43.75,3706100
1998-09-04,43.0625,5337600
1998-09-11,45.3125,3979600
1998-09-18,47.625,4012200
1998-09-25,48.9375,4105300
1998-10-02,45.125,3819300
1998-10-09,43.0,5585000
1998-10-16,51.0,5040500
1998-10-23,51.0,3390000
1998-10-30,50.0,3343400
1998-11-06,52.125,2954900
1998-11-13,50.125,3196800
1998-11-20,52.0,4725600
1998-11-27,52.8125,2720500
1998-12-04,53.4375,2991700
1998-12-11,49.875,3063900
1998-12-18,52.5,3417000
1998-12-25,53.4375,1415000
1999-01-01,54.0,1684900
1999-01-08,54.0,4835700
1999-01-15,49.9375,3309200
1999-01-22,47.625,4188500
1999-01-29,51.1875,5162400
1999-02-05,49.0,3940000
1999-02-12,48.875,3519200
1999-02-19,50.75,2922100
1999-02-26,52.0625,3690000
1999-03-05,54.8125,4226600
1999-03-12,56.9375,5454300
1999-03-19,59.5625,5254700
1999-03-26,55.8125,3609200
1999-04-02,54.6875,2713400
1999-04-09,56.8125,3515100
1999-04-16,57.25,2648600
1999-04-23,59.0,3979100
1999-04-30,57.875,4437700
1999-05-07,57.0625,3612800
1999-05-14,56.875,2915700
1999-05-21,57.875,3199900
1999-05-28,57.25,3094700
1999-06-04,57.9375,2000500
1999-06-11,55.3125,2063400
1999-06-18,57.4375,2534300
1999-06-25,55.75,2006900
1999-07-02,57.9375,3911600
1999-07-09,57.3125,1993900
1999-07-16,54.875,2174500
1999-07-23,55.0,2848700
1999-07-30,52.875,3260000
1999-08-06,51.0,2613800
1999-08-13,53.3125,4223800
1999-08-20,53.1875,2322400
1999-08-27,53.6875,2685900
1999-09-03,54.875,3952200
1999-09-10,53.375,2174500
1999-09-17,52.3125,2468300
1999-09-24,52.125,2895000
1999-10-01,52.5,2559300
1999-10-08,55.9375,2381900
1999-10-15,50.5,4119900
1999-10-22,55.9375,1821900
1999-10-29,59.625,4471300
1999-11-05,61.0,3929000
1999-11-12,60.6875,3395100
1999-11-19,59.375,3212600
1999-11-26,56.5,1449000
1999-12-03,55.1875,5205700
1999-12-10,47.75,7982600
1999-12-17,43.125,7697900
1999-12-24,44.0625,5470600
1999-12-31,44.5,3756800
2000-01-07,43.0625,5719600
2000-01-14,46.75,5405900
2000-01-21,43.875,4103400
2000-01-28,45.875,6326300
2000-02-04,44.5625,5044000
2000-02-11,42.125,3368700
2000-02-18,40.0,3299600
2000-02-25,37.625,3128500
2000-03-03,38.9375,3902400
2000-03-10,37.4375,4014800
2000-03-17,43.6875,6000100
2000-03-24,45.3125,4199200
2000-03-31,45.0625,4053200
