Date,Close,Volume
1995-01-06,2.6169989109039307,5262467
1995-01-13,3.5309998989105225,14391168
1995-01-20,3.1849989891052246,8489810
1995-01-27,3.0869998931884766,3938623
1995-02-03,3.3580000400543213,3670817
1995-02-10,3.630000114440918,4629149
1995-02-17,3.4070000648498535,2624905
1995-02-24,3.555000066757202,1519255
1995-03-03,3.4070000648498535,2597061
1995-03-10,3.259000062942505,1952605
1995-03-17,3.1849989891052246,1637211
1995-03-24,3.3329989910125732,3542230
1995-03-31,3.5309998989105225,2570736
1995-04-07,3.7160000801086426,3127611
1995-04-14,3.3580000400543213,2535298
1995-04-21,3.2839999198913574,1272711
1995-04-28,3.3089990615844727,1085904
1995-05-05,3.3089990615844727,1380035
1995-05-12,3.062000036239624,3402505
1995-05-19,3.2100000381469727,1785035
1995-05-26,3.555000066757202,3134698
1995-06-02,3.50600004196167,1225123
1995-06-09,3.555000066757202,2469486
1995-06-16,3.6540000438690186,2139916
1995-06-23,3.60499906539917,1144124
1995-06-30,3.802000045776367,2600604
1995-07-07,4.49399995803833,5575329
1995-07-14,4.247000217437744,2938779
1995-07-21,4.394999980926514,1473692
1995-07-28,4.986999988555908,2949917
1995-08-04,4.912999153137207,2942323
1995-08-11,2.937999963760376,21953023
1995-08-18,2.9630000591278076,3485023
1995-08-25,3.062000036239624,1682267
1995-09-01,3.0989999771118164,1198797
1995-09-08,3.1110000610351562,876824
1995-09-15,2.6670000553131104,7324930
1995-09-22,2.867000102996826,2313055
1995-09-29,2.59299898147583,3586274
1995-10-06,2.49399995803833,535610
1995-10-13,2.2219998836517334,2439112
1995-10-20,2.4200000762939453,1676192
1995-10-27,2.2219998836517334,1155766
1995-11-03,2.062000036239624,1555705
1995-11-10,1.9259999990463257,5396117
1995-11-17,1.8889989852905273,845435
1995-11-24,1.8519999980926514,463724
1995-12-01,1.777999997138977,1223604
1995-12-08,1.6169990301132202,1815410
1995-12-15,1.6449990272521973,1725299
1995-12-22,1.5549999475479126,1542035
1995-12-29,1.6540000438690186,2109541
1996-01-05,1.406999945640564,1640755
1996-01-12,1.4320000410079956,1886791
1996-01-19,1.378999948501587,834804
1996-01-26,1.3830000162124634,557379
1996-02-02,1.3580000400543213,1572917
1996-02-09,1.4689990282058716,4309703
1996-02-16,1.5429999828338623,3271892
1996-02-23,1.7029999494552612,3865723
1996-03-01,1.8270000219345093,1276255
1996-03-08,1.777999997138977,601930
1996-03-15,1.975000023841858,1791111
1996-03-22,2.0739998817443848,1104130
1996-03-29,2.0989999771118164,1936405
1996-04-05,2.0989999771118164,988705
1996-04-12,2.024998903274536,641922
1996-04-19,2.4329988956451416,2616298
1996-04-26,2.7160000801086426,3799909
1996-05-03,2.7409989833831787,1668092
1996-05-10,3.0129990577697754,6759449
1996-05-17,2.9630000591278076,1847811
1996-05-24,2.9630000591278076,2426960
