Date,Close,Volume
1995-01-06,15.375,124200
1995-01-13,15.25,221600
1995-01-20,15.5,134200
1995-01-27,16.0,150500
1995-02-03,16.75,174200
1995-02-10,16.875,125200
1995-02-17,17.25,256300
1995-02-24,16.75,116400
1995-03-03,17.25,228100
1995-03-10,16.5,543700
1995-03-17,16.625,191000
1995-03-24,16.75,191700
1995-03-31,17.625,162500
1995-04-07,17.625,202300
1995-04-14,18.875,145000
1995-04-21,18.0,95800
1995-04-28,19.75,480500
1995-05-05,21.0,349600
1995-05-12,21.125,209400
1995-05-19,21.625,107800
1995-05-26,21.75,86600
1995-06-02,21.25,69600
1995-06-09,20.125,155200
1995-06-16,21.0,169700
1995-06-23,21.0,65100
1995-06-30,21.375,73100
1995-07-07,22.125,146800
1995-07-14,23.125,208700
1995-07-21,23.125,96800
1995-07-28,22.125,100600
1995-08-04,21.25,82900
1995-08-11,22.125,124700
1995-08-18,22.5,91400
1995-08-25,21.0,102100
1995-09-01,20.625,51700
1995-09-08,20.0,45800
1995-09-15,19.0,173200
1995-09-22,18.875,421400
1995-09-29,18.5,175800
1995-10-06,18.0,84800
1995-10-13,17.25,128300
1995-10-20,16.875,104400
1995-10-27,16.375,61900
1995-11-03,17.875,93200
1995-11-10,17.875,104200
1995-11-17,17.875,125900
1995-11-24,18.25,58500
1995-12-01,17.625,40900
1995-12-08,16.0,429000
1995-12-15,17.375,126700
1995-12-22,17.25,176900
1995-12-29,17.25,57800
1996-01-05,17.5,60400
1996-01-12,17.875,109600
1996-01-19,17.75,69000
1996-01-26,18.125,237600
1996-02-02,18.875,376100
1996-02-09,19.0,106200
1996-02-16,19.375,196700
1996-02-23,19.25,108700
1996-03-01,19.125,102800
1996-03-08,18.25,194700
1996-03-15,18.0,78100
1996-03-22,18.0,39400
1996-03-29,17.875,89900
1996-04-05,17.875,121500
1996-04-12,17.75,85200
1996-04-19,17.75,81800
1996-04-26,18.375,83000
1996-05-03,18.75,205800
1996-05-10,18.75,85000
1996-05-17,19.0,89600
1996-05-24,18.75,67300
1996-05-31,18.75,135200
1996-06-07,18.875,130600
1996-06-14,18.375,218400
1996-06-21,18.625,114100
1996-06-28,19.0,533800
1996-07-05,19.0,109300
1996-07-12,19.25,93200
1996-07-19,18.375,125000
1996-07-26,18.5,144000
1996-08-02,18.75,141700
1996-08-09,18.75,175400
1996-08-16,19.75,117000
1996-08-23,20.375,228900
1996-08-30,19.0,228300
1996-09-06,19.625,194100
1996-09-13,18.875,144500
1996-09-20,19.0,165200
1996-09-27,19.0,233000
1996-10-04,19.25,233100
1996-10-11,19.0,108900
1996-10-18,19.25,116700
1996-10-25,18.875,149400
1996-11-01,18.875,154400
1996-11-08,17.125,162200
1996-11-15,18.0,99100
1996-11-22,17.875,88500
1996-11-29,16.75,147800
1996-12-06,16.25,199900
1996-12-13,16.5,205200
1996-12-20,16.75,234400
1996-12-27,16.5,77300
1997-01-03,16.5,102300
1997-01-10,18.0,160200
1997-01-17,18.375,155900
1997-01-24,17.5,102700
1997-01-31,18.125,270900
1997-02-07,18.125,110300
1997-02-14,18.0,94500
1997-02-21,17.5,145100
1997-02-28,17.625,160800
1997-03-07,17.375,277900
1997-03-14,17.875,125600
1997-03-21,19.125,219400
1997-03-28,19.125,236100
1997-04-04,17.875,94100
1997-04-11,18.25,98600
1997-04-18,18.5,67500
1997-04-25,17.75,49600
1997-05-02,19.375,162100
1997-05-09,19.625,185100
1997-05-16,20.125,104900
1997-05-23,21.5,82000
1997-05-30,21.25,153000
1997-06-06,21.75,85400
1997-06-13,22.125,175300
1997-06-20,21.625,159700
1997-06-27,20.8125,211100
1997-07-04,21.625,135300
1997-07-11,23.5,194000
1997-07-18,23.0,207900
1997-07-25,22.125,145900
1997-08-01,22.6875,219700
1997-08-08,23.125,281500
1997-08-15,23.8125,267800
1997-08-22,24.1875,194700
1997-08-29,25.0,224700
1997-09-05,25.875,131600
1997-09-12,25.625,220700
1997-09-19,26.4375,146000
1997-09-26,25.625,249400
1997-10-03,25.5,229100
1997-10-10,25.25,118900
1997-10-17,25.3125,148400
1997-10-24,25.375,347700
1997-10-31,24.0625,244000
1997-11-07,23.0625,204600
1997-11-14,23.5625,160600
1997-11-21,24.0,170300
1997-11-28,23.75,215600
1997-12-05,24.25,126600
1997-12-12,23.375,105200
1997-12-19,23.4375,129100
1997-12-26,24.25,76400
1998-01-02,24.25,87700
1998-01-09,22.9375,172400
1998-01-16,23.75,171100
1998-01-23,23.1875,168100
1998-01-30,24.5625,390000
1998-02-06,25.125,260400
1998-02-13,26.0,170100
1998-02-20,26.0,158600
1998-02-27,27.0,186900
1998-03-06,27.125,185000
1998-03-13,26.875,108500
1998-03-20,27.6875,203500
1998-03-27,28.1875,131500
1998-04-03,28.125,328700
1998-04-10,28.4375,159600
1998-04-17,27.25,231100
1998-04-24,26.625,123800
1998-05-01,27.0625,151300
1998-05-08,26.1875,68700
1998-05-15,24.9375,84100
1998-05-22,24.5625,232100
1998-05-29,24.375,215500
1998-06-05,24.8125,199300
1998-06-12,20.0,344700
1998-06-19,19.8125,246800
1998-06-26,19.375,247800
1998-07-03,21.0,204700
1998-07-10,22.5625,189800
1998-07-17,19.375,388700
1998-07-24,17.5625,176600
1998-07-31,15.875,463200
1998-08-07,17.125,537500
1998-08-14,16.125,415700
1998-08-21,16.0,352800
1998-08-28,15.1875,399500
1998-09-04,15.3125,227900
1998-09-11,15.625,127300
1998-09-18,15.25,268300
1998-09-25,14.625,684000
1998-10-02,13.8125,539900
1998-10-09,12.125,605300
1998-10-16,13.375,426300
1998-10-23,13.8125,354600
1998-10-30,17.0,340700
1998-11-06,16.5,605700
1998-11-13,16.0,302200
1998-11-20,15.25,659600
1998-11-27,16.375,153500
1998-12-04,15.5625,165500
1998-12-11,15.375,164200
1998-12-18,15.5,79800
1998-12-25,16.375,115200
1999-01-01,17.4375,100000
1999-01-08,17.5,117300
1999-01-15,16.1875,89200
1999-01-22,15.5,64900
1999-01-29,15.0,264400
1999-02-05,15.75,202200
1999-02-12,14.9375,186300
1999-02-19,14.375,78300
1999-02-26,14.375,76500
1999-03-05,14.875,85900
1999-03-12,15.5,74800
1999-03-19,15.375,188300
1999-03-26,15.0,70500
1999-04-02,15.0,579400
1999-04-09,14.125,1006900
1999-04-16,15.3125,267700
1999-04-23,15.5625,156100
1999-04-30,15.0625,248500
1999-05-07,16.0,398900
1999-05-14,17.0625,330700
1999-05-21,16.625,111800
