Date,Close,Volume
2010-04-02,19.649999618530273,18076902
2010-04-09,23.34000015258789,10297593
2010-04-16,22.780000686645508,8953505
2010-04-23,24.639999389648438,2288942
2010-04-30,23.719999313354492,3188309
2010-05-07,24.31999969482422,2363652
2010-05-14,24.549999237060547,1391690
2010-05-21,23.790000915527344,912717
2010-05-28,23.700000762939453,845423
2010-06-04,22.770000457763672,844328
2010-06-11,21.420000076293945,1741410
2010-06-18,21.389999389648438,1338419
2010-06-25,22.649999618530273,4756826
2010-07-02,21.65999984741211,1130953
2010-07-09,20.90999984741211,1255845
2010-07-16,21.3799991607666,954900
2010-07-23,22.09000015258789,839699
2010-07-30,23.3700008392334,822044
2010-08-06,22.389999389648438,1125061
2010-08-13,20.969999313354492,660089
2010-08-20,21.030000686645508,836835
2010-08-27,21.549999237060547,738703
2010-09-03,22.020000457763672,586066
2010-09-10,21.31999969482422,714676
2010-09-17,21.68000030517578,1361615
2010-09-24,20.700000762939453,996235
2010-10-01,20.5,1129822
2010-10-08,20.5,990339
2010-10-15,20.829999923706055,732625
2010-10-22,21.260000228881836,1083707
2010-10-29,21.1200008392334,669929
2010-11-05,22.010000228881836,928133
2010-11-12,22.09000015258789,908978
2010-11-19,22.25,586739
2010-11-26,22.239999771118164,421249
2010-12-03,23.209999084472656,1717816
2010-12-10,23.850000381469727,771413
2010-12-17,24.360000610351562,675360
2010-12-24,24.18000030517578,497898
2010-12-31,24.25,172006
2011-01-07,24.75,545398
2011-01-14,24.549999237060547,495488
2011-01-21,24.25,231495
2011-01-28,24.260000228881836,583698
2011-02-04,25.209999084472656,388000
2011-02-11,25.049999237060547,487176
2011-02-18,25.799999237060547,200121
2011-02-25,25.6200008392334,287213
2011-03-04,25.690000534057617,290346
2011-03-11,25.200000762939453,531582
2011-03-18,25.450000762939453,561156
2011-03-25,25.559999465942383,339778
2011-04-01,25.280000686645508,282197
2011-04-08,24.0,598019
2011-04-15,23.0,10269461
2011-04-22,22.600000381469727,3361215
2011-04-29,23.1200008392334,2862102
2011-05-06,22.34000015258789,1582381
2011-05-13,21.969999313354492,828764
2011-05-20,21.90999984741211,1745359
