Date,Close,Volume
1995-01-06,12.25,39300.0
1995-01-13,12.125,90600.0
1995-01-20,12.125,68100.0
1995-01-27,12.0,71200.0
1995-02-03,12.0,40100.0
1995-02-10,12.125,60900.0
1995-02-17,12.25,68200.0
1995-02-24,12.25,47900.0
1995-03-03,12.125,43400.0
1995-03-10,12.375,61500.0
1995-03-17,12.125,60500.0
1995-03-24,12.375,59900.0
1995-03-31,12.125,37300.0
1995-04-07,12.375,26300.0
1995-04-14,12.5,45200.0
1995-04-21,12.5,64500.0
1995-04-28,12.125,65600.0
1995-05-05,12.25,121100.0
1995-05-12,12.875,109200.0
1995-05-19,12.625,67700.0
1995-05-26,12.75,75600.0
1995-06-02,13.125,88700.0
1995-06-09,13.25,95100.0
1995-06-16,13.125,101900.0
1995-06-23,13.0,97200.0
1995-06-30,13.125,170000.0
1995-07-07,13.25,51500.0
1995-07-14,13.125,174200.0
1995-07-21,13.25,58400.0
1995-07-28,12.375,112900.0
1995-08-04,12.375,147900.0
1995-08-11,12.625,151200.0
1995-08-18,12.375,119000.0
1995-08-25,12.75,94900.0
1995-09-01,12.875,99700.0
1995-09-08,13.0,57500.0
1995-09-15,13.25,66500.0
1995-09-22,13.125,57700.0
1995-09-29,13.25,53800.0
1995-10-06,13.25,68200.0
1995-10-13,13.0,56400.0
1995-10-20,12.875,57600.0
1995-10-27,12.875,65100.0
1995-11-03,12.875,82500.0
1995-11-10,13.25,62700.0
1995-11-17,13.375,58000.0
1995-11-24,13.25,38000.0
1995-12-01,13.125,66400.0
1995-12-08,13.0,60500.0
1995-12-15,13.0,64200.0
1995-12-22,12.875,57500.0
1995-12-29,12.75,55300.0
1996-01-05,13.25,59600.0
1996-01-12,13.0,186000.0
1996-01-19,13.125,100000.0
1996-01-26,12.875,1114300.0
1996-02-02,12.875,492200.0
1996-02-09,13.0,418800.0
1996-02-16,13.125,328600.0
1996-02-23,13.0,261300.0
1996-03-01,13.0,267200.0
1996-03-08,13.0,151700.0
1996-03-15,13.0,203600.0
1996-03-22,13.125,163300.0
1996-03-29,13.25,260900.0
1996-04-05,13.375,130100.0
1996-04-12,12.875,198300.0
1996-04-19,13.25,114500.0
1996-04-26,13.125,133800.0
1996-05-03,13.125,149800.0
1996-05-10,13.25,177400.0
1996-05-17,13.125,216800.0
1996-05-24,13.375,106200.0
1996-05-31,13.375,91400.0
1996-06-07,13.375,155900.0
1996-06-14,13.25,126400.0
1996-06-21,13.75,189500.0
1996-06-28,13.875,228100.0
1996-07-05,13.375,94400.0
1996-07-12,13.625,95300.0
1996-07-19,13.875,140600.0
1996-07-26,13.75,107400.0
1996-08-02,14.25,216500.0
1996-08-09,14.0,173500.0
1996-08-16,14.125,118600.0
1996-08-23,14.0,118400.0
1996-08-30,13.875,150900.0
1996-09-06,14.0,93600.0
1996-09-13,14.0,1294700.0
1996-09-20,14.125,537600.0
1996-09-27,13.625,596400.0
1996-10-04,13.875,309700.0
1996-10-11,13.875,250100.0
1996-10-18,13.75,277800.0
1996-10-25,13.875,219000.0
1996-11-01,13.75,2900900.0
1996-11-08,13.75,269500.0
1996-11-15,13.875,360100.0
1996-11-22,14.25,369000.0
1996-11-29,14.5,259900.0
1996-12-06,14.25,421700.0
1996-12-13,15.0,326800.0
1996-12-20,15.25,412500.0
1996-12-27,15.625,140300.0
1997-01-03,15.625,294500.0
1997-01-10,15.625,344400.0
1997-01-17,15.875,304900.0
1997-01-24,15.875,226000.0
1997-01-31,15.875,234400.0
1997-02-07,15.625,216200.0
1997-02-14,15.375,433200.0
1997-02-21,15.375,286100.0
1997-02-28,15.625,468000.0
1997-03-07,15.5,508200.0
1997-03-14,15.0,387200.0
1997-03-21,15.125,377900.0
1997-03-28,14.875,247500.0
1997-04-04,14.875,358800.0
1997-04-11,15.125,441100.0
1997-04-18,15.125,195200.0
1997-04-25,15.0,204500.0
1997-05-02,15.0,218900.0
1997-05-09,14.875,203100.0
1997-05-16,15.0,212900.0
1997-05-23,15.0,182400.0
1997-05-30,15.0,146300.0
1997-06-06,15.125,205300.0
1997-06-13,15.125,214400.0
1997-06-20,15.25,283200.0
1997-06-27,15.3125,242800.0
1997-07-04,15.375,162900.0
1997-07-11,15.1875,224600.0
1997-07-18,15.375,208700.0
1997-07-25,15.375,178800.0
1997-08-01,15.625,196200.0
1997-08-08,15.4375,206200.0
1997-08-15,15.125,165200.0
