Date,Close,Volume
1995-01-06,8.5625,604400
1995-01-13,8.75,519600
1995-01-20,7.4375,5590200
1995-01-27,7.5,1971800
1995-02-03,7.6875,884400
1995-02-10,7.5625,2801000
1995-02-17,7.6875,912400
1995-02-24,7.875,580800
1995-03-03,7.8125,1338600
1995-03-10,7.625,606400
1995-03-17,7.8125,956000
1995-03-24,7.625,382200
1995-03-31,7.25,1227000
1995-04-07,7.25,924000
1995-04-14,6.9375,632600
1995-04-21,7.875,3556000
1995-04-28,7.75,1759400
1995-05-05,7.6875,531400
1995-05-12,8.0,674400
1995-05-19,8.75,1506600
1995-05-26,9.25,808200
1995-06-02,8.8125,541600
1995-06-09,8.9375,783600
1995-06-16,9.125,1156800
1995-06-23,9.5625,687000
1995-06-30,9.625,566800
1995-07-07,9.6875,362800
1995-07-14,9.5,413800
1995-07-21,10.6875,1297200
1995-07-28,10.8125,2331400
1995-08-04,10.9375,752800
1995-08-11,10.875,513000
1995-08-18,10.625,890000
1995-08-25,10.8125,1169200
1995-09-01,10.9375,316200
1995-09-08,10.875,646800
1995-09-15,10.875,583600
1995-09-22,11.125,804600
1995-09-29,11.5,360400
1995-10-06,11.125,462000
1995-10-13,11.0625,472400
1995-10-20,9.0,1380600
1995-10-27,9.3125,1017400
1995-11-03,9.75,356600
1995-11-10,9.625,537800
1995-11-17,9.6875,199600
1995-11-24,8.6875,995800
1995-12-01,8.875,346600
1995-12-08,8.75,485400
1995-12-15,8.625,756600
1995-12-22,8.75,670400
1995-12-29,8.875,221400
1996-01-05,8.4375,521800
1996-01-12,8.5,507400
1996-01-19,8.6875,902200
1996-01-26,8.75,1461600
1996-02-02,8.8125,637600
1996-02-09,8.625,382800
1996-02-16,8.625,451000
1996-02-23,8.5625,878800
1996-03-01,8.4375,617800
1996-03-08,8.25,535400
1996-03-15,8.375,856200
1996-03-22,8.25,335400
1996-03-29,8.3125,469200
1996-04-05,8.4375,595600
1996-04-12,8.6875,898000
1996-04-19,9.0,240000
1996-04-26,9.5,1304800
1996-05-03,9.5625,1185400
1996-05-10,9.5,298400
1996-05-17,9.875,369600
1996-05-24,10.8125,624200
1996-05-31,9.9375,389400
1996-06-07,9.0,803000
1996-06-14,9.6875,870800
1996-06-21,9.6875,300200
1996-06-28,9.125,406400
1996-07-05,9.25,195800
1996-07-12,8.875,448000
1996-07-19,9.1875,453200
1996-07-26,9.4375,646800
1996-08-02,9.6875,300800
1996-08-09,9.6875,604200
1996-08-16,10.25,266200
1996-08-23,10.625,478400
1996-08-30,10.25,468600
1996-09-06,10.1875,354800
1996-09-13,10.25,589000
1996-09-20,10.1875,353800
1996-09-27,10.5625,451000
1996-10-04,10.375,438600
1996-10-11,8.9375,706200
1996-10-18,8.625,553600
1996-10-25,9.0,659200
1996-11-01,8.9375,500000
1996-11-08,8.8125,301600
1996-11-15,8.5625,493800
1996-11-22,8.6875,398800
1996-11-29,8.6875,190000
1996-12-06,8.5625,478600
1996-12-13,8.8125,689200
