Date,Close,Volume
2005-08-12,16.049999237060547,5167180
2005-08-19,15.699999809265137,688748
2005-08-26,16.0,271204
2005-09-02,16.200000762939453,351191
2005-09-09,16.25,233709
2005-09-16,16.809999465942383,217102
2005-09-23,17.0,492613
2005-09-30,15.949999809265137,725253
2005-10-07,16.6299991607666,340198
2005-10-14,16.469999313354492,1031967
2005-10-21,16.0,584373
2005-10-28,15.65999984741211,235558
2005-11-04,15.5,662272
2005-11-11,16.0,335940
2005-11-18,16.010000228881836,547860
2005-11-25,15.913999557495117,208683
2005-12-02,16.100000381469727,397659
2005-12-09,15.930000305175781,379957
2005-12-16,15.09000015258789,238861
2005-12-23,16.290000915527344,166879
2005-12-30,16.25,121823
2006-01-06,16.690000534057617,99989
2006-01-13,16.75,167121
2006-01-20,17.079999923706055,313236
2006-01-27,18.65999984741211,356112
2006-02-03,19.06999969482422,146036
2006-02-10,20.719999313354492,378358
2006-02-17,19.770000457763672,944968
2006-02-24,20.170000076293945,356888
2006-03-03,18.979999542236328,428314
2006-03-10,19.860000610351562,332889
2006-03-17,20.6200008392334,322571
2006-03-24,21.06999969482422,168122
2006-03-31,20.5,66297
2006-04-07,20.0,125805
2006-04-14,23.920000076293945,3721134
2006-04-21,24.700000762939453,1038170
2006-04-28,23.690000534057617,1216275
2006-05-05,25.290000915527344,647225
2006-05-12,24.989999771118164,838540
2006-05-19,24.959999084472656,884620
2006-05-26,25.25,709213
2006-06-02,25.06999969482422,663487
2006-06-09,22.850000381469727,779565
2006-06-16,21.040000915527344,1034337
2006-06-23,21.829999923706055,889602
2006-06-30,22.940000534057617,2010975
2006-07-07,23.030000686645508,373529
2006-07-14,20.3799991607666,568513
2006-07-21,20.639999389648438,409309
2006-07-28,22.6299991607666,449913
2006-08-04,23.18000030517578,354454
2006-08-11,21.81999969482422,753564
2006-08-18,22.200000762939453,445558
2006-08-25,20.799999237060547,723566
2006-09-01,22.079999923706055,602582
2006-09-08,23.149999618530273,509616
2006-09-15,22.989999771118164,729057
2006-09-22,23.84000015258789,449690
2006-09-29,24.149999618530273,534168
2006-10-06,26.5,976016
2006-10-13,25.270000457763672,563916
2006-10-20,26.0,373220
2006-10-27,26.520000457763672,391164
2006-11-03,27.770000457763672,459643
2006-11-10,27.940000534057617,468031
2006-11-17,29.3700008392334,541351
2006-11-24,28.610000610351562,187529
2006-12-01,29.0,589134
2006-12-08,28.90999984741211,531872
2006-12-15,28.940000534057617,481213
2006-12-22,28.6200008392334,586721
2006-12-29,28.65999984741211,398493
2007-01-05,27.469999313354492,292917
2007-01-12,28.829999923706055,1371810
2007-01-19,28.729999542236328,290621
2007-01-26,29.229999542236328,305512
2007-02-02,31.280000686645508,508985
2007-02-09,31.899999618530273,644890
2007-02-16,33.560001373291016,609935
2007-02-23,33.41999816894531,406081
2007-03-02,32.20000076293945,1008190
2007-03-09,32.75,607661
2007-03-16,32.5,891154
2007-03-23,31.969999313354492,550487
2007-03-30,33.43000030517578,563539
2007-04-06,34.77000045776367,678276
2007-04-13,36.25,949110
2007-04-20,37.0,763738
2007-04-27,37.27000045776367,768045
2007-05-04,38.689998626708984,946074
2007-05-11,39.25,523333
2007-05-18,37.0,663491
2007-05-25,37.41999816894531,483734
2007-06-01,38.279998779296875,861216
2007-06-08,40.29999923706055,706815
2007-06-15,39.56999969482422,3080855
2007-06-22,41.959999084472656,1415849
2007-06-29,41.25,927477
2007-07-06,42.08000183105469,502038
2007-07-13,41.959999084472656,519430
2007-07-20,41.70000076293945,841945
2007-07-27,38.2599983215332,1144882
2007-08-03,35.279998779296875,961496
2007-08-10,36.83000183105469,1791515
2007-08-17,38.52000045776367,1375651
2007-08-24,37.099998474121094,576445
2007-08-31,35.5,894121
2007-09-07,35.849998474121094,895743
2007-09-14,35.560001373291016,965621
2007-09-21,37.61000061035156,1472190
2007-09-28,38.349998474121094,792149
2007-10-05,39.5,870509
2007-10-12,40.959999084472656,714836
2007-10-19,39.15999984741211,723652
2007-10-26,41.150001525878906,563776
2007-11-02,39.0,1061303
2007-11-09,36.779998779296875,719704
2007-11-16,35.29999923706055,739801
2007-11-23,35.2400016784668,643665
2007-11-30,36.779998779296875,929909
2007-12-07,37.04999923706055,738258
2007-12-14,38.33000183105469,732023
2007-12-21,41.779998779296875,1152714
2007-12-28,42.880001068115234,487975
2008-01-04,39.20000076293945,750527
2008-01-11,34.459999084472656,951472
2008-01-18,28.90999984741211,1005577
2008-01-25,29.959999084472656,750271
2008-02-01,31.809999465942383,1087310
2008-02-08,31.719999313354492,1388901
2008-02-15,31.59000015258789,1064085
2008-02-22,33.0,1039010
2008-02-29,33.599998474121094,1156931
2008-03-07,31.809999465942383,1161912
2008-03-14,33.52000045776367,1266302
2008-03-21,33.31999969482422,1090318
2008-03-28,36.189998626708984,848366
2008-04-04,36.9900016784668,764892
2008-04-11,35.83000183105469,399301
2008-04-18,37.45000076293945,683395
2008-04-25,37.43000030517578,383780
2008-05-02,39.290000915527344,752172
2008-05-09,38.529998779296875,503908
2008-05-16,39.86000061035156,571508
2008-05-23,38.119998931884766,498037
2008-05-30,37.68000030517578,1014343
2008-06-06,35.439998626708984,639079
2008-06-13,35.68000030517578,863462
2008-06-20,35.459999084472656,427491
2008-06-27,33.880001068115234,946819
2008-07-04,30.479999542236328,1289150
2008-07-11,30.18000030517578,984702
2008-07-18,31.25,1384134
2008-07-25,34.9900016784668,771713
2008-08-01,32.5,805593
2008-08-08,38.810001373291016,901385
2008-08-15,41.099998474121094,665546
2008-08-22,39.77000045776367,486363
2008-08-29,39.939998626708984,545366
2008-09-05,36.86000061035156,461925
2008-09-12,35.9900016784668,600438
2008-09-19,37.75,1332106
2008-09-26,35.9900016784668,633166
2008-10-03,30.0,891021
2008-10-10,26.75,1096922
2008-10-17,24.010000228881836,1060113
2008-10-24,20.030000686645508,1140516
2008-10-31,23.729999542236328,924678
2008-11-07,21.290000915527344,1017260
2008-11-14,19.84000015258789,1329543
2008-11-21,17.799999237060547,1367156
2008-11-28,22.719999313354492,680417
2008-12-05,22.440000534057617,919549
2008-12-12,22.969999313354492,950789
2008-12-19,22.5,1437310
2008-12-26,20.6299991607666,473393
