Date,Close,Volume
1996-11-22,28.75,6827500
1996-11-29,29.625,2036800
1996-12-06,27.625,799500
1996-12-13,27.625,460900
1996-12-20,28.875,679800
1996-12-27,30.0,204100
1997-01-03,30.25,265700
1997-01-10,30.625,413400
1997-01-17,29.75,211300
1997-01-24,27.875,336300
1997-01-31,25.875,566200
1997-02-07,27.5,340500
1997-02-14,28.25,206300
1997-02-21,29.25,300100
1997-02-28,29.125,353000
1997-03-07,28.875,208100
1997-03-14,28.5,104000
1997-03-21,27.375,81300
1997-03-28,25.625,151600
1997-04-04,26.0,176500
1997-04-11,25.875,97700
1997-04-18,25.75,99000
1997-04-25,25.0,131600
1997-05-02,26.625,150300
1997-05-09,27.25,169600
1997-05-16,27.875,223600
1997-05-23,27.75,172200
1997-05-30,26.75,140800
1997-06-06,26.875,199800
1997-06-13,25.5,132200
1997-06-20,26.875,110200
1997-06-27,24.625,535900
1997-07-04,26.875,497700
1997-07-11,24.4375,365700
1997-07-18,23.375,880500
1997-07-25,22.0,330600
1997-08-01,23.8125,559300
1997-08-08,24.125,239900
1997-08-15,21.875,279500
1997-08-22,24.125,199100
1997-08-29,22.75,203500
1997-09-05,23.0,174000
1997-09-12,21.8125,92200
1997-09-19,21.0,217000
1997-09-26,19.625,237200
1997-10-03,22.375,237000
1997-10-10,22.75,313500
1997-10-17,22.625,201700
1997-10-24,20.25,276600
1997-10-31,18.75,343900
1997-11-07,20.0,372900
1997-11-14,20.0625,79000
1997-11-21,20.625,230900
1997-11-28,20.0,117800
1997-12-05,20.875,140700
1997-12-12,18.125,124100
1997-12-19,18.75,166300
1997-12-26,17.625,71400
1998-01-02,17.375,185200
1998-01-09,16.0,278200
1998-01-16,16.3125,164900
1998-01-23,20.5,594200
1998-01-30,23.1875,491400
1998-02-06,23.9375,392600
1998-02-13,25.125,244800
1998-02-20,23.9375,366700
1998-02-27,22.6875,478000
1998-03-06,23.8125,286100
1998-03-13,24.0625,155500
1998-03-20,23.5,106300
1998-03-27,24.9375,483900
1998-04-03,24.625,235700
1998-04-10,25.0625,239200
1998-04-17,25.3125,223600
1998-04-24,27.25,295500
1998-05-01,27.1875,296700
1998-05-08,27.25,210100
1998-05-15,26.5,238200
1998-05-22,26.25,145800
1998-05-29,26.0,114500
1998-06-05,24.9375,114700
1998-06-12,20.25,530400
1998-06-19,18.5,610900
1998-06-26,16.5625,454300
1998-07-03,19.0,412400
1998-07-10,18.375,221000
1998-07-17,17.25,166400
1998-07-24,15.875,200400
1998-07-31,16.25,184400
1998-08-07,16.125,141800
1998-08-14,14.25,128000
1998-08-21,13.625,142400
1998-08-28,11.5625,116500
1998-09-04,13.75,227200
1998-09-11,12.875,168300
1998-09-18,13.3125,193600
1998-09-25,12.0625,119900
1998-10-02,10.75,221000
