Date,Close,Volume
2010-03-26,16.54990005493164,6944094
2010-04-02,16.010000228881836,741073
2010-04-09,15.979999542236328,824251
2010-04-16,15.899999618530273,635183
2010-04-23,16.65999984741211,737797
2010-04-30,16.200000762939453,451672
2010-05-07,15.770000457763672,602149
2010-05-14,15.84000015258789,350755
2010-05-21,15.390000343322754,396013
2010-05-28,15.75,165579
2010-06-04,15.729999542236328,330365
2010-06-11,15.399999618530273,234039
2010-06-18,15.819999694824219,233211
2010-06-25,16.209999084472656,1238968
2010-07-02,15.539999961853027,197404
2010-07-09,15.729999542236328,192776
2010-07-16,14.949999809265137,316919
2010-07-23,14.260000228881836,438671
2010-07-30,13.300000190734863,906312
2010-08-06,13.5,372803
2010-08-13,12.359999656677246,306890
2010-08-20,12.220000267028809,330660
2010-08-27,12.40999984741211,285794
2010-09-03,12.819999694824219,448145
2010-09-10,13.079999923706055,333402
2010-09-17,13.100000381469727,309137
2010-09-24,13.40999984741211,180254
2010-10-01,13.550000190734863,202647
2010-10-08,12.470000267028809,307746
2010-10-15,12.609999656677246,487331
2010-10-22,12.430000305175781,1238831
2010-10-29,12.960000038146973,423937
2010-11-05,13.020000457763672,646285
2010-11-12,14.210000038146973,661117
2010-11-19,14.039999961853027,311169
2010-11-26,14.170000076293945,173687
2010-12-03,14.539999961853027,702047
2010-12-10,15.0,346259
2010-12-17,14.890000343322754,376120
2010-12-24,15.0,150619
2010-12-31,15.239999771118164,152098
2011-01-07,15.59000015258789,259678
2011-01-14,15.039999961853027,302130
2011-01-21,13.609999656677246,198738
2011-01-28,13.079999923706055,181235
2011-02-04,13.640000343322754,317383
2011-02-11,14.199999809265137,158385
2011-02-18,15.149999618530273,238560
2011-02-25,14.199999809265137,652839
2011-03-04,14.65999984741211,432954
2011-03-11,14.069999694824219,133998
2011-03-18,13.9399995803833,294595
2011-03-25,13.680000305175781,185078
2011-04-01,13.59000015258789,277401
2011-04-08,13.359999656677246,269217
2011-04-15,13.319999694824219,192448
2011-04-22,13.399999618530273,188827
2011-04-29,13.680000305175781,490761
