Date,Close,Volume
2006-03-17,27.5,62220
2006-03-24,28.5,133786
2006-03-31,33.779998779296875,70544
2006-04-07,38.45000076293945,107979
2006-04-14,46.04999923706055,222726
2006-04-21,46.16999816894531,90801
2006-04-28,41.5,95067
2006-05-05,43.61000061035156,80915
2006-05-12,49.9900016784668,232251
2006-05-19,34.400001525878906,173231
2006-05-26,37.29999923706055,83561
2006-06-02,37.43000030517578,39605
2006-06-09,36.5,40811
2006-06-16,28.63990020751953,67575
2006-06-23,33.90999984741211,64064
2006-06-30,33.5,48795
2006-07-07,32.70000076293945,11395
2006-07-14,33.54999923706055,21226
2006-07-21,31.399999618530273,39538
2006-07-28,31.0,22891
2006-08-04,31.09000015258789,51667
2006-08-11,25.75,51737
2006-08-18,27.989900588989258,55214
2006-08-25,27.5,22636
2006-09-01,27.0,26411
2006-09-08,24.1200008392334,41048
2006-09-15,22.719999313354492,80920
2006-09-22,19.5,39924
2006-09-29,18.770000457763672,78826
2006-10-06,21.360000610351562,45948
2006-10-13,26.139999389648438,61395
2006-10-20,26.0,16889
2006-10-27,27.829999923706055,17925
2006-11-03,27.0,14412
2006-11-10,26.799999237060547,14695
2006-11-17,26.799999237060547,63522
2006-11-24,25.489999771118164,11971
2006-12-01,26.1200008392334,37705
2006-12-08,24.799999237060547,27081
2006-12-15,25.239999771118164,55465
2006-12-22,23.100000381469727,34208
2006-12-29,24.75,20775
2007-01-05,22.350000381469727,22355
2007-01-12,23.75,36235
2007-01-19,23.43000030517578,21086
2007-01-26,22.559999465942383,46971
2007-02-02,22.639999389648438,82855
2007-02-09,22.860000610351562,33711
2007-02-16,21.5,45969
2007-02-23,21.5,17379
2007-03-02,21.0,27288
2007-03-09,21.5,25996
2007-03-16,22.0,15642
2007-03-23,20.850000381469727,11885
2007-03-30,21.0,71244
2007-04-06,19.920000076293945,68408
2007-04-13,23.110000610351562,56529
2007-04-20,22.489999771118164,35721
2007-04-27,21.889999389648438,48289
2007-05-04,22.0,44074
2007-05-11,21.049999237060547,39445
2007-05-18,20.639999389648438,29245
2007-05-25,20.450000762939453,45084
2007-06-01,20.139999389648438,35279
2007-06-08,20.229999542236328,30925
2007-06-15,18.90999984741211,54982
2007-06-22,18.350000381469727,32534
2007-06-29,17.56999969482422,43572
2007-07-06,17.40999984741211,7832
2007-07-13,17.0,18249
2007-07-20,18.594999313354492,57167
2007-07-27,19.100000381469727,36376
2007-08-03,18.0,26248
2007-08-10,18.0,49371
2007-08-17,15.0,72803
2007-08-24,17.850000381469727,36643
2007-08-31,17.420000076293945,25202
2007-09-07,16.040000915527344,23616
2007-09-14,14.65999984741211,65223
2007-09-21,14.01990032196045,49343
2007-09-28,11.5,230295
2007-10-05,10.0,162246
2007-10-12,9.5,243907
2007-10-19,9.1899995803833,138770
2007-10-26,8.770000457763672,109378
2007-11-02,8.710000038146973,48396
2007-11-09,9.850000381469727,75854
2007-11-16,9.75,69218
2007-11-23,9.579999923706055,46614
2007-11-30,10.0,108574
2007-12-07,10.199999809265137,68378
2007-12-14,10.390000343322754,95943
2007-12-21,13.609999656677246,170355
2007-12-28,13.45989990234375,165137
2008-01-04,13.600000381469727,79823
2008-01-11,12.949999809265137,54486
2008-01-18,10.479999542236328,121613
2008-01-25,11.470100402832031,52176
2008-02-01,11.6899995803833,23289
2008-02-08,10.630000114440918,28184
2008-02-15,9.510000228881836,58676
2008-02-22,8.640000343322754,45558
2008-02-29,8.899999618530273,15827
2008-03-07,9.460000038146973,27104
2008-03-14,8.4399995803833,35730
2008-03-21,7.0,56442
2008-03-28,7.199999809265137,60554
2008-04-04,10.25,128489
2008-04-11,9.890000343322754,172525
2008-04-18,9.699999809265137,62168
2008-04-25,9.539999961853027,79183
2008-05-02,9.149999618530273,71819
2008-05-09,9.0,134745
2008-05-16,8.250100135803223,42957
2008-05-23,9.470000267028809,186027
2008-05-30,9.010000228881836,72434
2008-06-06,8.15999984741211,73695
2008-06-13,6.920000076293945,126768
2008-06-20,6.289999961853027,157507
2008-06-27,6.150000095367432,122897
2008-07-04,5.940000057220459,42222
2008-07-11,7.099999904632568,121962
2008-07-18,7.0,63604
2008-07-25,6.849999904632568,69814
