Date,Close,Volume
1995-01-06,8.718999862670898,463600
1995-01-13,8.718999862670898,505200
1995-01-20,8.75,329200
1995-01-27,8.718999862670898,304000
1995-02-03,8.6875,348000
1995-02-10,8.75,256000
1995-02-17,8.75,268000
1995-02-24,8.75,78800
1995-03-03,8.9375,253600
1995-03-10,9.031499862670898,524800
1995-03-17,9.031499862670898,132000
1995-03-24,9.0625,167200
1995-03-31,9.1875,362800
1995-04-07,9.593999862670898,457600
1995-04-14,9.468999862670898,253600
1995-04-21,9.406499862670898,210000
1995-04-28,9.406499862670898,84000
1995-05-05,9.625,112000
1995-05-12,9.6875,51600
1995-05-19,9.8125,147600
1995-05-26,9.593999862670898,336800
1995-06-02,9.968999862670898,199600
1995-06-09,10.0,267600
1995-06-16,9.718999862670898,155600
1995-06-23,9.593999862670898,750800
1995-06-30,9.5625,319200
1995-07-07,9.843999862670898,63600
1995-07-14,9.8125,121200
1995-07-21,10.031499862670898,476800
1995-07-28,10.468999862670898,343200
1995-08-04,10.0,296800
1995-08-11,10.218999862670898,109600
1995-08-18,10.375,120000
1995-08-25,10.218999862670898,86000
1995-09-01,10.218999862670898,146400
1995-09-08,10.375,195200
1995-09-15,10.406499862670898,166000
1995-09-22,10.5,176800
1995-09-29,10.406499862670898,155600
1995-10-06,10.468999862670898,220400
1995-10-13,10.343999862670898,120800
1995-10-20,10.375,230000
1995-10-27,10.375,128000
1995-11-03,10.593999862670898,181200
1995-11-10,10.593999862670898,62000
1995-11-17,10.843999862670898,141600
1995-11-24,10.8125,467600
1995-12-01,10.5625,135200
1995-12-08,10.5,191600
1995-12-15,10.406499862670898,310800
1995-12-22,10.093999862670898,644400
1995-12-29,10.093999862670898,366000
1996-01-05,9.75,423200
1996-01-12,9.875,1228000
1996-01-19,9.843999862670898,248400
1996-01-26,9.906499862670898,101600
1996-02-02,9.968999862670898,561600
1996-02-09,10.531499862670898,502000
1996-02-16,10.406499862670898,342800
1996-02-23,10.718999862670898,410000
1996-03-01,10.875,201200
1996-03-08,10.875,386000
1996-03-15,10.718999862670898,491200
1996-03-22,10.968999862670898,199600
1996-03-29,10.843999862670898,330800
1996-04-05,11.218999862670898,180400
1996-04-12,11.281499862670898,191600
1996-04-19,11.781499862670898,223600
1996-04-26,11.5625,135600
1996-05-03,11.656499862670898,138800
1996-05-10,12.875,243200
1996-05-17,12.9375,611200
1996-05-24,12.875,191600
1996-05-31,13.031499862670898,236800
1996-06-07,13.1875,329200
1996-06-14,13.5625,333600
1996-06-21,14.031499862670898,472800
1996-06-28,13.281499862670898,413200
1996-07-05,13.375,106400
1996-07-12,12.8125,230000
1996-07-19,12.781499862670898,404400
1996-07-26,12.343999862670898,111200
1996-08-02,12.656499862670898,432000
1996-08-09,12.906499862670898,243600
1996-08-16,13.5,432800
1996-08-23,13.593999862670898,396000
1996-08-30,12.875,438000
1996-09-06,13.0625,465600
1996-09-13,13.656499862670898,556800
1996-09-20,13.625,414800
1996-09-27,13.75,394800
1996-10-04,14.531499862670898,394800
1996-10-11,14.406499862670898,343600
1996-10-18,14.3125,324800
