Date,Close,Volume
2010-03-12,89.9000015258789,269276
2010-03-19,87.5,97039
2010-03-26,88.05000305175781,21991
2010-04-02,90.69999694824219,19170
2010-04-09,93.5,17517
2010-04-16,89.0,16663
2010-04-23,90.5,29935
2010-04-30,94.5999984741211,20902
2010-05-07,78.19999694824219,37195
2010-05-14,85.0,14702
2010-05-21,81.5,14958
2010-05-28,80.0999984741211,7054
2010-06-04,76.4000015258789,3157
2010-06-11,74.19999694824219,25625
2010-06-18,72.0,13698
2010-06-25,72.1500015258789,132584
2010-07-02,69.4000015258789,11078
2010-07-09,63.70000076293945,15304
2010-07-16,64.5,21077
2010-07-23,74.0,8750
2010-07-30,77.4000015258789,7813
2010-08-06,73.0999984741211,12389
2010-08-13,69.0999984741211,7413
2010-08-20,65.0999984741211,7816
2010-08-27,82.0999984741211,11450
2010-09-03,86.9000015258789,16591
2010-09-10,84.80000305175781,16008
2010-09-17,84.5,35301
2010-09-24,97.0999984741211,22188
2010-10-01,136.89999389648438,98561
2010-10-08,158.1999969482422,136830
2010-10-15,153.5,101214
2010-10-22,151.60000610351562,52751
2010-10-29,151.89999389648438,43467
2010-11-05,168.39999389648438,44765
2010-11-12,161.0,41411
2010-11-19,152.1999969482422,44927
2010-11-26,153.0,18391
2010-12-03,150.10000610351562,99625
2010-12-10,148.60000610351562,44558
2010-12-17,140.10000610351562,50244
2010-12-24,146.3000030517578,29617
2010-12-31,146.1999969482422,18169
2011-01-07,146.89999389648438,48386
2011-01-14,146.0,23315
2011-01-21,143.5,20591
2011-01-28,131.5,30560
2011-02-04,138.5,101487
2011-02-11,135.60000610351562,16879
2011-02-18,138.89999389648438,138241
2011-02-25,141.60000610351562,54409
2011-03-04,135.1999969482422,64848
2011-03-11,139.10000610351562,77820
2011-03-18,150.1999969482422,50795
2011-03-25,133.14999389648438,110269
2011-04-01,130.60000610351562,75825
2011-04-08,136.5,50464
2011-04-15,137.3000030517578,43975
2011-04-22,134.8000030517578,66982
2011-04-29,155.60000610351562,263266
2011-05-06,149.5,111926
2011-05-13,177.5,117596
2011-05-20,185.5,329275
2011-05-27,183.60000610351562,174160
2011-06-03,191.10000610351562,221099
2011-06-10,189.5,107597
2011-06-17,169.5,458759
2011-06-24,195.5,457228
2011-07-01,201.39999389648438,222145
2011-07-08,206.8000030517578,166312
2011-07-15,200.3000030517578,206734
2011-07-22,196.1999969482422,132140
2011-07-29,191.10000610351562,225113
2011-08-05,164.0,213706
2011-08-12,165.60000610351562,178328
2011-08-19,158.60000610351562,106936
2011-08-26,162.89999389648438,100254
2011-09-02,159.10000610351562,132941
2011-09-09,161.10000610351562,92665
2011-09-16,162.1999969482422,113144
2011-09-23,160.6999969482422,102337
2011-09-30,153.89999389648438,132150
2011-10-07,154.39999389648438,124546
2011-10-14,168.60000610351562,98965
2011-10-21,150.5,93236
