Date,Close,Volume
1995-12-15,14.71861457824707,7390847
1995-12-22,15.80086612701416,1395125
1995-12-29,19.264068603515625,565951
1996-01-05,16.233766555786133,448257
1996-01-12,14.502164840698242,719913
1996-01-19,12.337661743164062,466851
1996-01-26,15.80086612701416,903904
1996-02-02,17.099567413330078,1838183
1996-02-09,14.502164840698242,1089282
1996-02-16,12.98701286315918,787250
1996-02-23,15.151515007019043,984292
1996-03-01,14.285714149475098,975629
1996-03-08,12.98701286315918,2248325
1996-03-15,13.852813720703125,524256
1996-03-22,12.554113388061523,499423
1996-03-29,12.98701286315918,1165512
1996-04-05,12.770563125610352,513860
1996-04-12,10.389610290527344,1215522
1996-04-19,9.523810386657715,1147841
1996-04-26,12.121212005615234,1115153
1996-05-03,11.255411148071289,3190574
1996-05-10,11.255411148071289,1689767
1996-05-17,10.1731595993042,805498
1996-05-24,11.688311576843262,992608
1996-05-31,10.714285850524902,457497
1996-06-07,9.523810386657715,3032685
1996-06-14,10.389610290527344,2251443
1996-06-21,9.19913387298584,1602101
1996-06-28,8.766234397888184,1007161
1996-07-05,7.792208194732666,327905
1996-07-12,6.709957122802734,1786324
1996-07-19,6.601731777191162,781590
1996-07-26,6.493505954742432,896051
1996-08-02,6.060606002807617,648995
1996-08-09,5.844155788421631,519059
1996-08-16,5.844155788421631,261608
1996-08-23,6.385281085968018,804227
1996-08-30,6.385281085968018,310350
1996-09-06,5.735930919647217,278125
1996-09-13,5.194805145263672,652231
1996-09-20,5.735930919647217,1124741
1996-09-27,5.194805145263672,591361
1996-10-04,4.9783549308776855,472511
1996-10-11,4.9783549308776855,414878
1996-10-18,6.060606002807617,483369
1996-10-25,5.735930919647217,808040
1996-11-01,4.9783549308776855,445715
1996-11-08,5.194805145263672,480019
1996-11-15,4.8701300621032715,299492
1996-11-22,5.194805145263672,322131
1996-11-29,5.303030014038086,354123
1996-12-06,5.194805145263672,632132
1996-12-13,4.9783549308776855,574036
1996-12-20,4.437229156494141,709749
1996-12-27,4.329003810882568,491454
1997-01-03,4.653679847717285,659159
1997-01-10,4.545454978942871,374915
1997-01-17,3.896104097366333,814623
1997-01-24,3.354978084564209,292909
1997-01-31,3.354978084564209,864750
1997-02-07,3.78787899017334,670478
1997-02-14,3.5173161029815674,425042
1997-02-21,3.246752977371216,341534
1997-02-28,4.329003810882568,573112
1997-03-07,3.6796538829803467,328252
1997-03-14,3.3685059547424316,356780
1997-03-21,3.354978084564209,310812
1997-03-28,3.463202953338623,188036
1997-04-04,3.409090995788574,229385
1997-04-11,3.1385281085968018,194503
1997-04-18,3.1520559787750244,461540
1997-04-25,2.597403049468994,225342
1997-05-02,2.705627918243408,288174
1997-05-09,2.3809518814086914,454725
1997-05-16,2.4350650310516357,467891
1997-05-23,3.0303030014038086,1748787
1997-05-30,3.0303030014038086,548626
1997-06-06,3.6796538829803467,833795
1997-06-13,3.246752977371216,1919612
1997-06-20,3.463202953338623,575307
1997-06-27,3.1385281085968018,278010
1997-07-04,2.9761900901794434,141257
1997-07-11,2.9220778942108154,203051
1997-07-18,2.705627918243408,508663
1997-07-25,3.896104097366333,2766458
1997-08-01,3.463202953338623,1572764
1997-08-08,3.300865888595581,430123
1997-08-15,3.1385281085968018,215408
1997-08-22,3.192641019821167,1336336
1997-08-29,3.0303030014038086,594133
1997-09-05,3.0303030014038086,360476
1997-09-12,3.192641019821167,708709
1997-09-19,3.6255409717559814,1632479
1997-09-26,3.463202953338623,984293
