Date,Close,Volume
1995-12-08,82.5,4980
1995-12-15,67.5,6250
1995-12-22,73.75,13600
1995-12-29,75.0,12380
1996-01-05,77.5,11695
1996-01-12,68.75,4630
1996-01-19,71.25,9510
1996-01-26,95.0,14710
1996-02-02,91.25,6590
1996-02-09,98.75,9585
1996-02-16,121.25,18750
1996-02-23,120.0,16880
1996-03-01,115.0,10935
1996-03-08,107.5,5075
1996-03-15,105.0,4065
1996-03-22,118.75,9380
1996-03-29,122.5,5435
1996-04-05,120.0,4170
1996-04-12,110.0,3610
1996-04-19,118.75,4710
1996-04-26,117.5,6665
1996-05-03,127.5,13135
1996-05-10,142.5,30570
1996-05-17,142.5,9565
1996-05-24,145.0,17125
1996-05-31,157.5,14740
1996-06-07,160.0,7145
1996-06-14,152.5,5320
1996-06-21,140.0,3420
1996-06-28,145.0,7545
1996-07-05,125.0,1795
1996-07-12,102.5,7715
1996-07-19,82.5,16825
1996-07-26,70.0,7195
1996-08-02,95.0,23640
1996-08-09,83.75,2435
1996-08-16,81.25,4030
1996-08-23,90.0,1980
1996-08-30,85.0,3575
1996-09-06,77.5,3855
1996-09-13,100.0,5625
1996-09-20,90.0,3855
1996-09-27,90.0,3165
1996-10-04,85.0,4000
1996-10-11,80.0,3870
1996-10-18,77.5,4345
1996-10-25,80.0,6995
1996-11-01,75.0,4310
1996-11-08,72.5,8420
1996-11-15,70.0,4475
1996-11-22,72.5,9420
1996-11-29,70.0,9410
1996-12-06,68.75,10410
1996-12-13,67.5,11130
1996-12-20,63.75,8760
1996-12-27,65.0,6575
1997-01-03,71.25,11005
1997-01-10,75.0,6120
1997-01-17,76.25,6425
1997-01-24,80.0,7950
1997-01-31,95.0,13540
1997-02-07,95.0,10935
1997-02-14,87.5,6970
1997-02-21,80.0,4410
1997-02-28,86.25,3740
1997-03-07,90.0,6320
1997-03-14,91.25,6295
1997-03-21,78.75,9060
1997-03-28,68.75,7285
1997-04-04,61.25,10380
1997-04-11,66.25,22700
1997-04-18,67.5,6530
1997-04-25,62.5,2940
1997-05-02,66.25,5690
1997-05-09,68.75,4310
1997-05-16,70.0,4980
1997-05-23,72.5,7295
1997-05-30,73.75,5095
1997-06-06,70.0,4435
1997-06-13,83.75,11005
1997-06-20,85.0,7425
1997-06-27,80.0,7555
1997-07-04,85.0,4385
1997-07-11,112.5,19270
1997-07-18,97.5,11330
1997-07-25,90.0,10265
1997-08-01,100.0,12580
1997-08-08,97.5,5550
1997-08-15,95.0,3750
1997-08-22,96.25,7970
1997-08-29,102.5,3865
1997-09-05,103.75,6505
1997-09-12,115.0,9255
1997-09-19,108.75,6640
1997-09-26,112.5,6615
